-79.030512,-78.942374,-77.59442,-75.06998,-74.073952,-75.279408,-75.064502,-71.286394,-65.572497,-58.690091,-50.921068,-45.568583,-44.656524,-44.914864,-43.25174,-40.589664,-38.12248,-35.874646,-34.255992,-32.932884,-30.234981,-25.605486,-20.53058,-15.754091,-10.868329,-7.849719,-9.019337,-12.215944,-14.781369,-17.620071,-20.106612,-19.269305,-15.909697,-12.849329,-9.736259,-5.894757,-3.307886,-2.755663,-1.225798,2.862434,6.007629,5.672269,3.812369,1.611359,-1.427829,-3.461353,-2.983315,-1.951107,-1.646702,-1.073773,-0.604879,-1.515338,-2.330874,-1.187606,0.18081,0.786283,3.148999,7.252441,9.291327,7.773003,4.187975,-0.528616,1
-6.352234,-4.645895,-2.582571,-0.585696,-0.472188,-1.65,-1.947541,-2.947064,-7.006474,-11.128001,-11.743962,-10.160611,-8.116775,-5.334147,-3.042125,-3.156265,-4.126044,-3.558617,-2.643603,-2.688868,-2.306207,-1.084495,-0.334077,0.027286,0.909842,1.64298,1.688196,2.033927,2.087763,0.064462,-2.74605,-3.751888,-3.719142,-5.566042,-9.889331,-14.809017,-19.470072,-23.222307,-23.656252,-20.678627,-17.474774,-15.008299,-12.773818,-12.501548,-14.117383,-14.234658,-12.573834,-12.387084,-14.256478,-16.098715,-17.289389,-17.738153,-16.315979,-13.334998,-10.694638,-8.701023,-6.612555,-5.297408,-5.956502,-7.745829,-9.089012,-10.287386,-1
-18.650682,-19.105595,-16.94837,-12.63771,-9.581019,-8.037364,-5.202037,-1.868005,-0.394972,0.24902,1.25187,1.003017,-0.812868,-2.307385,-3.572445,-6.283456,-10.468864,-14.503177,-17.180366,-18.47523,-18.224424,-16.75141,-16.391539,-17.918919,-18.319153,-16.191402,-13.048021,-9.156452,-5.536986,-5.223248,-7.709398,-9.510197,-10.510986,-12.517371,-14.68055,-15.648381,-16.280338,-17.078543,-16.61559,-14.883525,-14.057511,-14.524795,-14.702676,-14.442118,-14.538039,-14.23501,-12.798881,-11.301793,-10.306408,-9.225505,-8.999248,-10.560035,-11.283049,-8.958074,-5.99997,-4.614545,-4.22,-4.968554,-7.055446,-8.751354,-9.365049,-10.914595,-1
-7.401185,-10.237117,-11.589641,-11.711179,-11.515965,-10.834024,-8.836278,-6.666688,-5.667078,-4.409224,-2.24111,-2.191404,-5.72776,-9.204032,-9.767452,-8.809638,-7.393877,-5.497936,-4.754777,-6.190297,-8.528672,-10.991445,-13.880557,-16.446489,-17.15513,-16.457936,-15.995714,-15.231737,-14.127593,-15.18537,-18.044919,-19.21782,-17.972147,-15.994047,-13.727306,-11.445311,-10.936024,-12.794696,-15.200464,-17.597943,-21.096456,-24.87127,-27.236993,-28.734074,-30.375822,-31.344829,-31.282228,-31.673708,-32.858142,-33.774844,-34.698583,-35.438465,-33.647892,-28.85996,-23.998027,-21.107445,-19.542581,-18.522364,-17.893376,-17.091837,-16.843999,-18.962164,-1
3.648077,0.334684,-4.227942,-6.54973,-6.268354,-5.158278,-4.058964,-3.46581,-3.546796,-3.164758,-2.622335,-4.408606,-8.084413,-9.802209,-8.710053,-7.527096,-7.332488,-7.46028,-7.589236,-7.004181,-5.528386,-4.797482,-5.785422,-6.838509,-6.388129,-5.711183,-5.242796,-2.782648,0.668933,2.052601,2.299831,2.93896,3.056741,2.662638,3.066882,4.218732,4.826287,5.227098,6.462532,6.666433,3.991258,0.77842,-0.838416,-2.212476,-3.919298,-5.211777,-6.843478,-9.369654,-11.537831,-11.983289,-11.35198,-10.862476,-9.888812,-8.67208,-9.015461,-9.911477,-8.630994,-5.57224,-3.013721,-1.552046,-1.662773,-4.920236,-1
-4.392335,-6.059614,-4.697855,-0.429,3.352652,4.921915,5.663937,6.197895,6.262833,6.802441,7.677275,6.81362,4.175989,1.958836,1.009067,0.490756,-0.188815,-0.953234,-1.844051,-3.001529,-4.383636,-6.22679,-8.696355,-11.029935,-12.615254,-14.327506,-16.859561,-19.803611,-22.98756,-25.705732,-26.204582,-23.95489,-20.750529,-18.522448,-17.143736,-16.17629,-16.236311,-16.563207,-15.591616,-14.141574,-13.872595,-14.111691,-13.386374,-12.102874,-11.425897,-11.607624,-13.138648,-16.363816,-18.542187,-16.393475,-11.71442,-7.841477,-4.343565,-1.39,-1.341152,-2.963526,-3.014087,-2.070918,-1.827118,-0.691259,2.175943,4.389415,-1
-2.81565,-3.137254,-1.222246,1.298565,0.513415,-2.203752,-3.04582,-2.032698,-0.921416,0.693784,3.062333,4.885274,6.577228,8.745635,8.708036,4.920839,1.07501,0.184866,0.386681,0.411632,1.344712,2.753199,4.081685,5.987401,7.323821,5.665543,1.518155,-1.62868,-2.524779,-2.80869,-1.980563,1.333019,4.820513,5.548362,4.451015,3.042081,0.488324,-1.794192,-0.578764,2.668784,4.056329,3.016101,1.024813,-1.1255,-3.248378,-5.022789,-6.517043,-8.620394,-11.059812,-12.258097,-12.338908,-12.187752,-10.856014,-7.434242,-2.736607,1.938731,5.391438,6.346832,4.587899,2.173914,1.198414,0.802779,-1
3.615426,3.282695,4.955107,8.230907,11.051177,13.278517,14.869451,13.794196,9.98582,7.08967,6.59291,5.459537,2.852284,1.979308,4.025434,7.544595,11.187397,12.792822,10.78887,7.339847,5.94902,6.475399,6.078543,4.472993,3.497398,2.734383,1.555089,1.584692,2.590381,2.354256,1.303122,0.830887,-0.133081,-2.412988,-4.7358,-6.621298,-8.99871,-11.148414,-11.039573,-9.279036,-8.283688,-7.829738,-6.691617,-5.867371,-5.237796,-3.074029,-0.851018,-0.808168,-1.41629,-1.326064,-1.603617,-1.428808,1.177608,4.40958,4.945499,3.380762,1.832584,0.236139,-0.573497,1.008382,2.631821,1.05484,1
8.444674,7.239871,5.422589,1.849939,-1.368837,-3.855377,-7.095675,-9.634401,-9.490995,-8.31534,-7.352171,-5.23607,-2.699146,-2.230738,-3.030209,-2.980001,-2.931722,-4.444578,-6.469884,-6.980925,-6.375604,-6.213682,-6.325312,-7.073069,-9.873037,-13.216463,-15.048851,-17.028601,-20.190235,-21.893106,-20.398356,-17.049872,-13.25086,-9.521686,-7.461353,-7.612295,-6.922426,-3.828336,-1.208673,-0.534905,-0.531294,-1.680321,-4.058544,-5.371081,-6.061747,-8.691279,-11.955602,-12.773498,-11.920404,-11.667595,-10.899345,-8.082177,-5.597123,-5.597145,-5.840867,-4.330652,-1.959651,1.697814,6.831029,9.771649,9.088708,8.547663,-1
-0.273695,4.133777,6.694997,6.249419,5.938963,7.635305,8.297311,6.621598,4.439649,1.050593,-3.44653,-4.91471,-2.65782,-1.064368,-1.163231,-0.328498,0.525108,-0.857042,-2.513826,-2.269811,-1.633054,-2.058406,-2.64323,-3.514921,-6.534508,-10.363022,-11.510673,-10.490379,-8.93586,-5.582385,-1.321583,0.483132,0.722742,2.717906,5.499277,6.592546,7.005165,7.428504,5.802112,2.496501,0.816119,1.407609,2.608428,4.061965,5.104002,3.959565,1.135924,-1.087923,-2.334665,-3.608544,-4.371366,-3.156861,-0.869219,-0.20877,-1.280572,-2.309698,-3.56038,-5.319164,-6.319645,-6.182801,-4.349093,-0.122614,1
-15.1962,-14.579199,-10.968166,-7.256226,-3.619868,-0.675515,-1.502487,-6.180603,-11.098983,-14.862926,-18.169432,-19.400336,-16.911112,-13.350282,-11.825049,-11.450447,-11.704959,-14.172703,-17.288593,-18.201091,-17.539155,-16.033665,-12.585456,-8.53111,-7.531785,-9.9331,-12.906635,-15.161846,-16.278067,-15.448707,-13.771078,-12.604626,-10.904838,-8.126905,-6.341916,-7.305067,-9.890689,-11.798436,-12.229106,-11.079606,-8.493326,-6.092615,-4.77688,-3.518123,-2.04954,-0.758556,1.176101,4.860763,9.668276,13.352223,15.044649,15.717094,15.15681,13.14727,11.843363,12.243949,12.442661,11.395513,9.480574,6.59,3.42128,1.470277,-1
6.929176,10.258068,13.60899,14.182311,12.873323,11.200223,9.943557,10.110642,11.293612,10.925526,8.456721,6.916148,6.801286,4.634483,0.36072,-2.187294,-1.663509,0.691198,3.027875,3.063931,0.602624,-1.429682,-0.215772,3.270026,5.119174,3.764812,0.670504,-3.126237,-5.783891,-4.963958,-2.740816,-2.511582,-3.184065,-3.067413,-2.952628,-2.82508,-1.917673,-1.486703,-3.326941,-6.072946,-7.182114,-7.30596,-7.726817,-7.641387,-7.49922,-9.095991,-10.985621,-10.245655,-8.127661,-7.049557,-6.005142,-4.351609,-3.622003,-3.949357,-3.899171,-2.99804,-1.370728,1.201464,3.210159,2.319745,0.201067,0.545394,-1
5.623877,8.137113,10.564271,11.912862,13.486611,13.833196,10.89297,7.916516,8.976902,12.324622,13.763393,12.563759,10.390512,7.762082,5.325535,4.594777,3.978159,0.948103,-2.411122,-3.88921,-5.375642,-7.99008,-10.148988,-11.671973,-13.628109,-14.921234,-14.322673,-12.4657,-9.778181,-6.127974,-1.66286,2.935796,6.770923,9.268543,9.887593,9.262053,9.661984,11.026739,10.314799,7.370958,5.176376,4.258631,3.616528,4.302704,6.059852,5.188316,0.771489,-2.995509,-3.714332,-2.546042,0.108149,2.709232,2.145277,-0.3932,-1.435576,-1.631194,-2.625958,-3.372609,-3.61202,-3.928582,-3.031151,-0.523384,-1
7.699601,8.020741,9.158349,9.74032,9.484528,8.617301,6.567565,4.391861,4.27008,4.882969,3.441893,1.091483,0.274624,0.512574,1.055928,2.910381,5.220751,5.235242,3.853264,4.146257,5.172411,5.025162,4.864654,4.585933,2.272677,-0.518276,-0.202801,2.865372,5.828827,8.214206,10.344929,11.174963,10.794163,10.381796,9.442506,7.587704,6.358822,6.06242,5.384367,5.124798,6.704284,7.907158,6.359168,4.359494,4.289302,4.356916,3.055176,1.424794,-0.158825,-1.772342,-2.376297,-1.609749,-0.265723,1.39318,3.962472,7.021879,8.050752,5.731088,1.699848,-3.102686,-8.319162,-11.064201,1
-15.617514,-13.812356,-12.912313,-14.653345,-16.991091,-18.78693,-20.654039,-21.128199,-19.20918,-17.247283,-16.432375,-15.408576,-14.511933,-15.315286,-16.524301,-15.555749,-13.223035,-12.225595,-12.909126,-14.195072,-15.943697,-17.65541,-17.998087,-17.9,-20.323024,-25.346554,-30.140304,-33.317672,-34.693868,-32.994781,-28.330636,-23.350638,-19.435039,-16.232883,-14.583603,-14.620249,-13.757374,-11.041325,-8.779893,-7.447377,-5.493888,-3.810849,-3.294281,-2.369083,-1.675583,-3.395492,-5.598854,-5.141486,-2.797092,-0.277911,2.639051,5.026797,4.532974,1.589295,-1.013826,-2.31616,-2.820935,-1.699554,1.303775,3.639743,4.016921,4.195752,-1
-0.780251,0.26904,2.002521,1.930065,1.386231,1.533904,0.028859,-3.512966,-6.523444,-8.717465,-10.753312,-10.697802,-7.829272,-4.917189,-3.480401,-2.992279,-4.532017,-8.955024,-13.273876,-14.165288,-13.080949,-12.775369,-12.250269,-10.483608,-9.206949,-8.591832,-7.036405,-4.965693,-3.311362,-0.986583,2.153731,4.428696,6.069753,8.115757,8.845304,6.433541,2.50294,-0.866409,-4.080082,-6.39878,-5.200081,-1.315744,2.167816,5.429439,8.744289,8.928338,5.479226,2.348472,0.989435,0.053234,0.037696,1.786509,3.745562,4.377949,4.316176,3.562602,0.544413,-3.41899,-4.638951,-3.730985,-4.038275,-5.017888,-1
3.431499,2.429721,2.254015,3.237198,2.843811,2.136467,2.773508,1.681577,-1.578975,-3.380035,-3.366103,-2.475869,0.846432,5.821075,7.842194,5.95825,4.210935,3.731102,2.66275,1.709068,1.769256,1.556098,1.04502,1.849868,3.883243,5.405353,6.134115,7.329579,9.095672,10.832319,12.361299,11.945225,7.777025,2.274021,-0.482705,-0.100207,1.349493,3.569592,6.944794,9.080084,8.225402,6.643364,5.734456,4.161131,2.078173,0.850436,0.132628,-0.710796,-0.967428,-0.910413,-2.385655,-4.988239,-6.136705,-5.816103,-5.170414,-2.739404,1.32148,3.229199,2.729385,3.356811,4.765462,4.757321,-1
10.897978,11.609817,12.510634,13.189072,11.399684,7.775497,5.183997,3.421482,1.401222,0.770391,2.498,5.294379,8.484703,12.029051,14.101112,12.607668,9.598717,8.802565,9.412949,8.839646,7.801602,7.415637,6.976819,7.357091,10.624486,15.353525,18.313073,19.789808,21.305269,22.544289,24.006059,26.302394,27.502774,26.106591,23.770205,22.30332,20.732008,17.820801,15.272592,14.98122,15.27906,14.604912,14.448858,14.648477,13.580213,12.577618,12.463491,11.576807,10.815014,12.458461,15.084281,16.359758,16.885818,17.147641,15.707776,12.738067,10.880748,11.326205,12.996223,15.10289,16.46528,15.24911,1
24.986775,28.686631,31.906376,33.487789,31.141297,25.936828,22.126704,21.141943,21.780316,23.892967,27.041899,29.63477,32.159431,36.563053,40.76783,40.53284,37.038622,35.101741,36.149194,38.733369,42.177386,45.215777,45.385216,43.242453,41.634279,40.146838,36.689985,32.366554,29.434674,28.153391,28.498214,30.833117,33.692569,35.090298,34.951021,32.636846,26.948737,20.524769,17.76162,18.459505,19.127646,19.748358,22.835732,27.038174,29.126438,29.256208,28.262695,25.231933,21.408618,19.888998,20.240507,19.832342,18.912352,18.622689,18.065603,17.53584,19.117572,22.096707,23.672381,23.568729,22.987965,22.197134,-1
8.786569,2.003712,-3.459268,-6.178428,-7.618025,-7.676153,-5.784722,-4.060209,-3.417895,-1.619571,1.009717,1.285673,0.264725,1.422269,3.131425,2.666106,1.559169,0.556234,-2.058228,-5.284815,-6.335733,-5.639412,-5.064907,-4.317814,-3.186648,-2.569833,-1.601769,1.2786,4.904792,7.036498,7.95722,9.021093,9.617523,9.608996,10.913926,13.056569,13.512472,13.16713,13.899718,13.689136,11.030655,8.737213,8.410171,8.097854,7.374156,7.676409,8.50036,8.518627,7.898517,5.98576,1.356026,-3.303486,-3.105026,1.105327,4.152591,4.609039,3.889872,2.079543,1.066962,3.593358,7.139812,6.981096,-1
3.116305,4.66764,6.696086,7.234835,5.773721,4.6799,4.762254,3.71839,1.845912,2.396553,5.388021,8.029093,9.211331,9.094862,7.486169,5.09677,3.430176,2.152151,0.237645,-0.579695,1.340481,3.417989,2.089108,-2.350272,-7.062896,-10.472021,-12.110375,-12.199973,-12.631671,-13.694563,-12.947922,-10.731321,-10.261754,-11.87187,-13.329198,-13.659128,-12.800409,-10.27829,-6.43144,-3.184793,-2.165042,-3.065015,-4.509608,-5.240467,-4.352708,-1.750537,1.381443,3.370707,3.887352,3.597605,2.857823,2.929504,5.206344,8.673546,11.748644,13.821503,13.49786,9.92329,5.734501,4.117471,3.901269,2.751914,-1
0.606319,-2.641075,-5.399785,-5.591157,-4.150706,-1.750427,1.151334,1.903425,-0.142833,-2.11948,-3.908763,-7.509836,-10.24168,-8.255628,-3.50612,0.241451,2.790983,4.712634,5.000795,4.099867,4.272538,5.081805,4.112479,2.864782,4.147903,6.406925,8.097804,10.369687,12.662348,13.859098,15.241684,17.445944,18.544144,17.952468,18.301088,20.203851,20.742158,19.577655,18.772923,17.278921,13.960811,11.841393,12.480534,12.995,12.409866,12.371139,11.673981,8.613073,5.619027,4.978616,4.790769,3.222977,1.096602,-0.900454,-1.726333,1.230175,7.7567,13.266905,15.268426,15.775909,16.046405,15.407014,1
2.86564,0.795736,-0.838377,-1.305224,-1.796973,-2.063694,-1.285671,-1.179045,-2.931035,-4.225518,-4.269174,-5.755567,-7.871351,-6.786842,-3.633147,-0.921475,3.139103,8.528784,11.479486,11.261004,10.516901,9.712784,7.409064,4.816221,3.85803,3.526619,3.470995,4.940329,6.634658,6.483546,5.280982,4.16295,1.802585,-2.337472,-5.966485,-7.883126,-8.718751,-7.93552,-5.20283,-2.227694,0.221391,3.281185,6.505401,7.478612,5.768077,3.904387,3.318223,3.127967,3.654474,5.895193,7.988193,7.76596,6.143587,3.66849,-0.024571,-2.571682,-2.375159,-1.995083,-2.569069,-1.589659,1.503125,4.554735,-1
11.29808,10.932672,11.270661,12.342742,12.400965,11.941886,12.496303,13.516819,15.121497,19.119935,24.171671,26.801608,27.188651,27.396381,26.785204,24.366235,21.697781,20.337594,20.074864,20.806533,23.33435,26.680661,27.107568,23.604984,19.940254,18.123842,17.355119,18.184048,20.056378,20.390048,19.489363,18.981224,16.882387,11.651769,6.846222,5.696735,6.788487,8.876378,12.409624,15.133842,14.752212,13.390529,12.428094,9.654534,5.359888,2.93375,3.019005,3.817186,5.015894,6.300806,5.77589,3.516028,1.873402,1.008044,-0.493619,-1.293589,0.377744,2.120611,1.546206,0.084943,-1.505374,-3.878793,-1
7.901923,9.12776,8.425776,6.693483,5.393868,3.475425,0.831617,0.079775,2.114633,4.098642,4.09928,3.115354,1.777436,0.319377,0.378893,2.024763,2.598659,1.845003,2.194675,3.262102,2.784173,0.642204,-3.054441,-8.619674,-13.260498,-13.923251,-12.112523,-9.864106,-6.211215,-1.311515,2.012681,2.275003,0.661449,-1.817238,-5.318195,-8.394758,-8.657995,-7.635875,-8.258542,-9.220059,-9.030751,-9.609814,-11.628504,-13.417527,-14.4675,-15.041725,-14.584378,-13.386603,-13.099043,-13.628455,-13.205981,-12.508282,-13.142686,-13.299014,-11.347256,-9.546217,-9.714571,-10.622859,-11.68548,-13.594957,-14.838936,-13.645967,-1
-12.889639,-10.482973,-10.873039,-12.571656,-13.084672,-13.465398,-15.278634,-16.867565,-17.146594,-17.662737,-18.501187,-18.147998,-17.127386,-15.900961,-13.01585,-9.189388,-7.327238,-7.531488,-6.987374,-4.744441,-2.773583,-2.045613,-2.209032,-4.442486,-8.824205,-12.450936,-14.508831,-16.41131,-17.008393,-15.250106,-13.722478,-14.32379,-15.100583,-14.344627,-13.471658,-13.450914,-13.182148,-12.956992,-13.549653,-13.046392,-10.563495,-9.155739,-10.549392,-12.208682,-12.232592,-11.807256,-11.321679,-9.712653,-8.011191,-7.445836,-6.666833,-5.751768,-6.64462,-7.581337,-5.318214,-1.830789,-0.48408,0.669152,4.168543,7.907652,9.95206,10.610096,1
2.795685,5.868917,7.138336,8.070592,11.706476,15.27843,15.618923,13.711184,10.067213,3.899772,-2.593934,-6.021187,-6.351171,-4.740296,-1.282929,2.225291,2.47174,-0.870411,-4.554602,-6.159631,-6.144536,-5.460252,-4.130582,-2.986371,-2.751404,-2.037933,-0.809082,-1.294109,-3.444913,-5.316028,-6.874017,-8.906117,-10.213285,-10.439682,-11.652505,-12.862283,-10.640289,-6.35695,-4.148493,-4.315421,-4.738386,-5.590659,-8.3426,-12.097394,-15.467078,-18.591298,-19.900783,-17.874604,-15.345443,-14.684993,-14.149339,-13.462103,-14.857569,-17.199821,-17.403788,-15.924443,-14.004082,-10.729618,-6.445371,-2.694387,0.677885,3.807072,-1
-9.076301,-5.586176,-3.284206,-3.297804,-4.114915,-6.413172,-9.210221,-8.001573,-3.269562,-1.01042,-2.730394,-5.200684,-7.799719,-11.724003,-15.307975,-16.796364,-17.875608,-18.507722,-15.720499,-11.054134,-8.750932,-8.057322,-7.689413,-10.505832,-15.577763,-17.254561,-15.25229,-13.561738,-12.248349,-10.473694,-11.242489,-15.66137,-19.862851,-21.721257,-22.927814,-23.488658,-21.706889,-19.668521,-20.665995,-22.358995,-21.489424,-20.112492,-19.882296,-19.555848,-20.019279,-21.968895,-22.000528,-17.889625,-12.748822,-10.100439,-10.048689,-11.957156,-14.700687,-15.192785,-12.306697,-9.611674,-10.058943,-11.626803,-12.133514,-12.410443,-12.317084,-10.46325,-1
7.087324,7.416071,5.93405,4.165088,4.010188,3.992398,3.00528,3.174186,5.086434,6.089795,5.573555,4.824871,2.764751,-1.046453,-3.975452,-5.329738,-6.780233,-7.620378,-6.970892,-7.321288,-9.996086,-12.742052,-14.253057,-15.149439,-15.449504,-15.34425,-16.30235,-18.904391,-21.217843,-21.540052,-21.187878,-21.507569,-21.361191,-21.542862,-25.562075,-33.770682,-43.853737,-54.672503,-64.058188,-68.834527,-69.814553,-70.153406,-69.669019,-67.148168,-64.008846,-61.487355,-59.050029,-56.645048,-54.612086,-51.494586,-46.102012,-40.822353,-38.016371,-35.750194,-32.129912,-29.591727,-29.442029,-28.554582,-26.617123,-26.923915,-29.057637,-30.773832,-1
4.673433,4.956155,3.308993,1.841398,2.65002,3.874241,3.319559,2.47772,2.683987,1.527795,-2.625983,-7.140761,-10.140041,-12.689987,-14.311895,-14.007354,-13.386606,-12.563772,-9.427181,-4.807654,-0.720646,3.439514,7.756926,9.89793,9.106242,7.75589,7.41545,7.700873,8.833577,10.737848,11.555501,10.20391,8.081714,6.922148,6.594719,6.264648,6.333503,6.205138,3.686085,-0.21311,-2.410322,-3.085979,-3.030128,-0.890319,2.90656,5.594405,6.277542,5.880447,4.306947,2.120252,1.370492,1.837207,1.638913,0.784699,-0.207951,-2.256309,-5.769261,-8.971377,-10.566049,-12.33087,-15.22612,-16.538154,1
-11.356655,-11.717037,-13.726644,-17.796465,-20.763895,-20.781763,-17.739427,-11.855239,-5.606365,-2.717587,-2.765143,-2.642628,-2.624707,-4.026046,-4.826078,-3.777561,-3.279227,-4.479692,-5.37656,-5.532707,-6.738375,-8.959009,-11.267377,-13.971705,-16.340379,-16.763776,-16.100778,-16.751939,-18.43141,-19.184558,-19.656606,-20.638906,-19.767159,-16.459937,-13.710304,-12.092374,-9.799899,-7.702469,-7.487816,-7.779724,-6.950391,-6.40668,-7.330546,-7.74351,-6.103218,-3.877464,-1.970431,0.120181,0.918562,-0.442123,-0.930371,1.190888,3.535586,5.019103,6.600268,6.692077,4.063789,1.772629,1.369753,0.184217,-2.520674,-4.455605,-1
-15.097795,-14.432965,-14.4237,-13.992346,-11.227324,-8.951342,-9.770105,-11.596514,-13.431586,-16.495769,-18.567615,-16.807365,-13.612415,-11.965645,-10.695395,-9.449532,-11.138115,-16.49556,-22.113964,-24.758459,-23.918359,-20.278865,-15.596709,-13.192121,-13.888846,-14.433734,-13.370555,-13.123901,-14.447348,-15.412423,-16.040593,-16.649298,-14.948989,-11.631875,-11.13467,-13.834513,-16.572921,-19.171589,-22.352514,-24.05314,-24.015761,-25.108446,-27.222743,-27.752508,-27.67043,-29.491817,-31.517544,-31.350577,-30.090762,-27.550611,-21.978336,-16.068778,-13.975673,-15.011358,-16.811872,-19.065798,-21.051455,-20.90922,-18.73692,-17.04266,-16.419192,-15.009512,-1
1.098856,2.897938,5.354629,7.571026,8.544124,9.855936,10.97315,9.311751,5.567849,1.890278,-2.47645,-7.986568,-11.391255,-11.634444,-12.793236,-15.921457,-17.202214,-15.940144,-14.80944,-14.386475,-14.271543,-15.377731,-17.10577,-16.540802,-12.869685,-9.071876,-7.585584,-8.220556,-10.410974,-12.921841,-12.957911,-8.957523,-3.10052,1.195141,3.032635,2.520761,-0.312706,-2.803514,-2.500045,-0.931982,1.121667,5.434959,10.478934,12.195304,10.71159,8.90135,6.735261,3.334808,0.247539,-1.606709,-2.580553,-1.173276,3.559584,8.8023,11.688329,12.256985,10.480351,5.352813,-1.677062,-7.543959,-11.866328,-15.286219,-1
-8.928811,-9.137848,-10.563461,-11.155606,-10.809277,-9.357261,-7.241821,-7.150757,-9.266007,-10.229127,-9.907104,-11.160928,-13.589791,-15.474686,-17.754306,-20.303376,-21.008334,-21.084123,-23.368281,-25.833945,-24.516981,-20.716895,-18.687595,-19.148643,-20.251351,-21.322406,-21.308922,-18.472868,-14.230381,-11.382781,-9.964003,-9.721764,-11.747675,-14.949962,-16.51386,-16.369261,-16.541354,-17.346041,-18.085285,-19.067134,-19.995181,-19.509996,-18.393225,-19.393218,-22.317793,-24.352887,-25.402937,-26.169386,-24.490702,-20.414217,-18.129334,-18.86746,-19.628374,-19.381791,-19.083601,-18.386833,-17.507134,-17.270953,-16.269521,-12.9674,-9.269371,-8.099526,1
